 #####
 #####          2:pi+       3:pi0       4:pi-       5:rho+      6:rho0      7:rho-      8:divMes    9:K+       10:K0       11:K~0      12:K-       13:p        14:n        15:n~       16:p~       17:Delta++  18:Delta+   19:Delta0   20:Delta-   21:other M  22:other B  23:other B~ 24:Sum      
   20.00000  6.2520E-01  7.8940E-01  9.2890E-01  2.0400E-02  2.1500E-02  3.9800E-02  1.9070E-01  2.9400E-02  3.8000E-02  2.0500E-02  2.6000E-02  1.7127E+01  2.0958E+01  7.2000E-03  5.2800E-02  1.2410E-01  1.6880E-01  2.1370E-01  2.3870E-01  1.5400E-02  2.2950E-01  0.0000E+00  4.1865E+01
   20.20000  6.3400E-01  7.9630E-01  9.3940E-01  1.8600E-02  1.9900E-02  3.7600E-02  1.8580E-01  2.9900E-02  3.8400E-02  2.0400E-02  2.5800E-02  1.7124E+01  2.0936E+01  6.7000E-03  4.6600E-02  1.2560E-01  1.7120E-01  2.2310E-01  2.4610E-01  1.4900E-02  2.2730E-01  0.0000E+00  4.1868E+01
   20.40000  6.3780E-01  8.0060E-01  9.4600E-01  1.7800E-02  1.8300E-02  3.5600E-02  1.8200E-01  2.9800E-02  3.9000E-02  2.0300E-02  2.5500E-02  1.7116E+01  2.0916E+01  6.4000E-03  4.0100E-02  1.2830E-01  1.7520E-01  2.2990E-01  2.5290E-01  1.5100E-02  2.2800E-01  0.0000E+00  4.1861E+01
   20.60000  6.4320E-01  8.0670E-01  9.5550E-01  1.7600E-02  1.7900E-02  3.2400E-02  1.7930E-01  3.0200E-02  3.9200E-02  2.0100E-02  2.5200E-02  1.7112E+01  2.0908E+01  5.9000E-03  3.4500E-02  1.2730E-01  1.7970E-01  2.2930E-01  2.5530E-01  1.4600E-02  2.2870E-01  0.0000E+00  4.1863E+01
   20.80000  6.3790E-01  8.1160E-01  9.5980E-01  1.5700E-02  1.6200E-02  3.1200E-02  1.7560E-01  3.0600E-02  4.0000E-02  2.0300E-02  2.5000E-02  1.7100E+01  2.0887E+01  5.4000E-03  2.9000E-02  1.3470E-01  1.8580E-01  2.3220E-01  2.6310E-01  1.4000E-02  2.3200E-01  0.0000E+00  4.1847E+01
   21.00000  6.4440E-01  8.1330E-01  9.6790E-01  1.5500E-02  1.6600E-02  3.0000E-02  1.7020E-01  3.1000E-02  4.0700E-02  2.0100E-02  2.4600E-02  1.7094E+01  2.0881E+01  5.0000E-03  2.4200E-02  1.3550E-01  1.8670E-01  2.3990E-01  2.6390E-01  1.3300E-02  2.2850E-01  0.0000E+00  4.1846E+01
   21.20000  6.4940E-01  8.1480E-01  9.7290E-01  1.5100E-02  1.3900E-02  2.7800E-02  1.6750E-01  3.1700E-02  4.0900E-02  2.0100E-02  2.4700E-02  1.7091E+01  2.0873E+01  4.8000E-03  2.1500E-02  1.3470E-01  1.9040E-01  2.4370E-01  2.6930E-01  1.2500E-02  2.2460E-01  0.0000E+00  4.1844E+01
   21.40000  6.5610E-01  8.2370E-01  9.7490E-01  1.4600E-02  1.2900E-02  2.6300E-02  1.6300E-01  3.2100E-02  4.1200E-02  1.9700E-02  2.4500E-02  1.7089E+01  2.0871E+01  4.5000E-03  1.8600E-02  1.3320E-01  1.9020E-01  2.4480E-01  2.7260E-01  1.2200E-02  2.2250E-01  0.0000E+00  4.1847E+01
   21.60000  6.5930E-01  8.3170E-01  9.7740E-01  1.3600E-02  1.1100E-02  2.4600E-02  1.6040E-01  3.2600E-02  4.1400E-02  1.9700E-02  2.4300E-02  1.7090E+01  2.0864E+01  4.2000E-03  1.5900E-02  1.3330E-01  1.9250E-01  2.4570E-01  2.7780E-01  1.1900E-02  2.1630E-01  0.0000E+00  4.1848E+01
   21.80000  6.6590E-01  8.3670E-01  9.8660E-01  1.2700E-02  1.1300E-02  2.2900E-02  1.5410E-01  3.3000E-02  4.1700E-02  1.9700E-02  2.4200E-02  1.7093E+01  2.0864E+01  3.5000E-03  1.3900E-02  1.3170E-01  1.9330E-01  2.4360E-01  2.7770E-01  1.1900E-02  2.1450E-01  0.0000E+00  4.1855E+01
   22.00000  6.6730E-01  8.4220E-01  9.9100E-01  1.1900E-02  1.0500E-02  2.1800E-02  1.5120E-01  3.3900E-02  4.2000E-02  1.9800E-02  2.4000E-02  1.7099E+01  2.0855E+01  2.8000E-03  1.2000E-02  1.3320E-01  1.9470E-01  2.4300E-01  2.8380E-01  1.1100E-02  2.0620E-01  0.0000E+00  4.1856E+01
   22.20000  6.7270E-01  8.4810E-01  9.9870E-01  1.1200E-02  9.3000E-03  2.0200E-02  1.4720E-01  3.4100E-02  4.2200E-02  1.9600E-02  2.4000E-02  1.7096E+01  2.0857E+01  2.3000E-03  9.2000E-03  1.3290E-01  1.9680E-01  2.4290E-01  2.8210E-01  1.0700E-02  2.0380E-01  0.0000E+00  4.1861E+01
   22.40000  6.7710E-01  8.5020E-01  1.0056E+00  1.0900E-02  9.5000E-03  1.7900E-02  1.4330E-01  3.4400E-02  4.2500E-02  1.9400E-02  2.3800E-02  1.7102E+01  2.0859E+01  2.2000E-03  7.9000E-03  1.3040E-01  1.9590E-01  2.4440E-01  2.8160E-01  1.0400E-02  1.9720E-01  0.0000E+00  4.1865E+01
   22.60000  6.7940E-01  8.5800E-01  1.0105E+00  1.0900E-02  9.0000E-03  1.7400E-02  1.3900E-01  3.4600E-02  4.2600E-02  1.9500E-02  2.3700E-02  1.7108E+01  2.0863E+01  2.1000E-03  6.8000E-03  1.2890E-01  1.9320E-01  2.4360E-01  2.8030E-01  9.9000E-03  1.9170E-01  0.0000E+00  4.1872E+01
   22.80000  6.8480E-01  8.6080E-01  1.0173E+00  1.0100E-02  8.3000E-03  1.6200E-02  1.3500E-01  3.4700E-02  4.3100E-02  1.9400E-02  2.3000E-02  1.7112E+01  2.0865E+01  1.8000E-03  5.8000E-03  1.2800E-01  1.9060E-01  2.4390E-01  2.8010E-01  9.4000E-03  1.8850E-01  0.0000E+00  4.1877E+01
   23.00000  6.8620E-01  8.6770E-01  1.0234E+00  9.7000E-03  8.1000E-03  1.5100E-02  1.3300E-01  3.5000E-02  4.3300E-02  1.9000E-02  2.3000E-02  1.7114E+01  2.0872E+01  1.4000E-03  5.0000E-03  1.2960E-01  1.8910E-01  2.3990E-01  2.7870E-01  9.3000E-03  1.8280E-01  0.0000E+00  4.1886E+01
   23.20000  6.8900E-01  8.6720E-01  1.0278E+00  9.4000E-03  7.7000E-03  1.3800E-02  1.3190E-01  3.5100E-02  4.3700E-02  1.9100E-02  2.2800E-02  1.7113E+01  2.0879E+01  1.5000E-03  4.0000E-03  1.3060E-01  1.8890E-01  2.3680E-01  2.7780E-01  8.9000E-03  1.7950E-01  0.0000E+00  4.1887E+01
   23.40000  6.8950E-01  8.7320E-01  1.0309E+00  9.1000E-03  7.9000E-03  1.3100E-02  1.3070E-01  3.5200E-02  4.3800E-02  1.8700E-02  2.2100E-02  1.7117E+01  2.0885E+01  1.2000E-03  3.3000E-03  1.2970E-01  1.8520E-01  2.3740E-01  2.7460E-01  8.5000E-03  1.7660E-01  0.0000E+00  4.1892E+01
   23.60000  6.9170E-01  8.8060E-01  1.0374E+00  8.3000E-03  6.0000E-03  1.1500E-02  1.2790E-01  3.5200E-02  4.3800E-02  1.8600E-02  2.1800E-02  1.7119E+01  2.0895E+01  1.2000E-03  3.0000E-03  1.2930E-01  1.8230E-01  2.3620E-01  2.7010E-01  8.5000E-03  1.7230E-01  0.0000E+00  4.1900E+01
   23.80000  6.9450E-01  8.8710E-01  1.0416E+00  7.8000E-03  6.0000E-03  1.0400E-02  1.2480E-01  3.5500E-02  4.4300E-02  1.8400E-02  2.1500E-02  1.7126E+01  2.0899E+01  1.1000E-03  2.6000E-03  1.2710E-01  1.8060E-01  2.3470E-01  2.6760E-01  8.1000E-03  1.6840E-01  0.0000E+00  4.1907E+01
   24.00000  7.0180E-01  8.9240E-01  1.0437E+00  7.7000E-03  5.9000E-03  9.7000E-03  1.2220E-01  3.5700E-02  4.4400E-02  1.8300E-02  2.1300E-02  1.7134E+01  2.0907E+01  1.0000E-03  2.3000E-03  1.2350E-01  1.7680E-01  2.3300E-01  2.6670E-01  7.8000E-03  1.6260E-01  0.0000E+00  4.1918E+01
   24.20000  7.0540E-01  8.9890E-01  1.0479E+00  6.9000E-03  5.2000E-03  9.3000E-03  1.2090E-01  3.5800E-02  4.4600E-02  1.8200E-02  2.1200E-02  1.7139E+01  2.0917E+01  9.0000E-04  1.8000E-03  1.2150E-01  1.7420E-01  2.2770E-01  2.6380E-01  7.5000E-03  1.5980E-01  0.0000E+00  4.1927E+01
   24.40000  7.1040E-01  9.0180E-01  1.0536E+00  6.4000E-03  5.0000E-03  9.0000E-03  1.1890E-01  3.5800E-02  4.4600E-02  1.8300E-02  2.1100E-02  1.7146E+01  2.0929E+01  9.0000E-04  1.5000E-03  1.1650E-01  1.7320E-01  2.2350E-01  2.5750E-01  7.1000E-03  1.5700E-01  0.0000E+00  4.1937E+01
   24.60000  7.1340E-01  9.0450E-01  1.0627E+00  6.0000E-03  4.7000E-03  8.4000E-03  1.1650E-01  3.6000E-02  4.5100E-02  1.7900E-02  2.0700E-02  1.7154E+01  2.0939E+01  9.0000E-04  1.2000E-03  1.1400E-01  1.6910E-01  2.2240E-01  2.5050E-01  6.6000E-03  1.5340E-01  0.0000E+00  4.1947E+01
   24.80000  7.1660E-01  9.1120E-01  1.0711E+00  5.5000E-03  5.1000E-03  7.7000E-03  1.1450E-01  3.6300E-02  4.5200E-02  1.7600E-02  2.0500E-02  1.7162E+01  2.0952E+01  9.0000E-04  1.0000E-03  1.1200E-01  1.6370E-01  2.1770E-01  2.4490E-01  6.5000E-03  1.4940E-01  0.0000E+00  4.1962E+01
   25.00000  7.2020E-01  9.1830E-01  1.0746E+00  5.3000E-03  4.5000E-03  7.8000E-03  1.1240E-01  3.6400E-02  4.5100E-02  1.7500E-02  2.0400E-02  1.7175E+01  2.0957E+01  8.0000E-04  1.0000E-03  1.0920E-01  1.5840E-01  2.1270E-01  2.4490E-01  6.5000E-03  1.4370E-01  0.0000E+00  4.1973E+01
   25.20000  7.2270E-01  9.2370E-01  1.0804E+00  4.9000E-03  4.1000E-03  7.1000E-03  1.1140E-01  3.6400E-02  4.5200E-02  1.7500E-02  2.0000E-02  1.7182E+01  2.0969E+01  7.0000E-04  7.0000E-04  1.0760E-01  1.5390E-01  2.0950E-01  2.4000E-01  6.5000E-03  1.4010E-01  0.0000E+00  4.1983E+01
   25.40000  7.2580E-01  9.2480E-01  1.0846E+00  5.0000E-03  3.7000E-03  6.8000E-03  1.1070E-01  3.6400E-02  4.5500E-02  1.7700E-02  1.9500E-02  1.7185E+01  2.0979E+01  5.0000E-04  6.0000E-04  1.0700E-01  1.5200E-01  2.0750E-01  2.3660E-01  6.3000E-03  1.3460E-01  0.0000E+00  4.1989E+01
   25.60000  7.2680E-01  9.2740E-01  1.0939E+00  4.5000E-03  3.4000E-03  6.6000E-03  1.0970E-01  3.6600E-02  4.5600E-02  1.7500E-02  1.9500E-02  1.7186E+01  2.0993E+01  4.0000E-04  3.0000E-04  1.0740E-01  1.4960E-01  2.0650E-01  2.2740E-01  6.1000E-03  1.3060E-01  0.0000E+00  4.1999E+01
   25.80000  7.2970E-01  9.3400E-01  1.0972E+00  4.3000E-03  3.1000E-03  6.4000E-03  1.0770E-01  3.6800E-02  4.5600E-02  1.7300E-02  1.9400E-02  1.7191E+01  2.1006E+01  4.0000E-04  2.0000E-04  1.0590E-01  1.4510E-01  2.0100E-01  2.2320E-01  5.9000E-03  1.2880E-01  0.0000E+00  4.2009E+01
   26.00000  7.3100E-01  9.3950E-01  1.0986E+00  4.1000E-03  2.8000E-03  6.3000E-03  1.0670E-01  3.6700E-02  4.5700E-02  1.7200E-02  1.9300E-02  1.7194E+01  2.1016E+01  4.0000E-04  2.0000E-04  1.0510E-01  1.4170E-01  1.9620E-01  2.2050E-01  5.8000E-03  1.2740E-01  0.0000E+00  4.2015E+01
   26.20000  7.3420E-01  9.4130E-01  1.1005E+00  4.0000E-03  2.6000E-03  6.4000E-03  1.0550E-01  3.6800E-02  4.5700E-02  1.6900E-02  1.9400E-02  1.7198E+01  2.1024E+01  4.0000E-04  2.0000E-04  1.0280E-01  1.3980E-01  1.9300E-01  2.1820E-01  5.7000E-03  1.2500E-01  0.0000E+00  4.2020E+01
   26.40000  7.4030E-01  9.4160E-01  1.1056E+00  3.9000E-03  2.4000E-03  6.2000E-03  1.0580E-01  3.7100E-02  4.5800E-02  1.6800E-02  1.9500E-02  1.7207E+01  2.1035E+01  3.0000E-04  2.0000E-04  9.8100E-02  1.3720E-01  1.8880E-01  2.1400E-01  5.3000E-03  1.2030E-01  0.0000E+00  4.2031E+01
   26.60000  7.4330E-01  9.4700E-01  1.1081E+00  3.4000E-03  2.2000E-03  5.8000E-03  1.0540E-01  3.7200E-02  4.5800E-02  1.6700E-02  1.9500E-02  1.7213E+01  2.1046E+01  2.0000E-04  2.0000E-04  9.7100E-02  1.3240E-01  1.8200E-01  2.1230E-01  5.2000E-03  1.1750E-01  0.0000E+00  4.2040E+01
   26.80000  7.4630E-01  9.5350E-01  1.1123E+00  3.2000E-03  2.1000E-03  5.2000E-03  1.0370E-01  3.7200E-02  4.5900E-02  1.6100E-02  1.9600E-02  1.7223E+01  2.1054E+01  2.0000E-04  2.0000E-04  9.2100E-02  1.3110E-01  1.7640E-01  2.0900E-01  5.2000E-03  1.1530E-01  0.0000E+00  4.2051E+01
   27.00000  7.4740E-01  9.5680E-01  1.1189E+00  3.2000E-03  1.9000E-03  5.2000E-03  1.0260E-01  3.7200E-02  4.6000E-02  1.6000E-02  1.9500E-02  1.7229E+01  2.1062E+01  2.0000E-04  1.0000E-04  9.1800E-02  1.2840E-01  1.7280E-01  2.0570E-01  5.1000E-03  1.1050E-01  0.0000E+00  4.2060E+01
   27.20000  7.5020E-01  9.6110E-01  1.1213E+00  3.1000E-03  1.9000E-03  5.2000E-03  1.0150E-01  3.7600E-02  4.5900E-02  1.5800E-02  1.9300E-02  1.7232E+01  2.1073E+01  2.0000E-04  1.0000E-04  8.9700E-02  1.2720E-01  1.6840E-01  2.0210E-01  4.9000E-03  1.0760E-01  0.0000E+00  4.2068E+01
   27.40000  7.5360E-01  9.6220E-01  1.1280E+00  3.1000E-03  1.8000E-03  4.9000E-03  1.0050E-01  3.7900E-02  4.6000E-02  1.5600E-02  1.9200E-02  1.7236E+01  2.1084E+01  2.0000E-04  1.0000E-04  8.5800E-02  1.2750E-01  1.6520E-01  1.9580E-01  4.5000E-03  1.0540E-01  0.0000E+00  4.2078E+01
   27.60000  7.5500E-01  9.6540E-01  1.1306E+00  2.9000E-03  1.7000E-03  5.0000E-03  1.0000E-01  3.7900E-02  4.6200E-02  1.5400E-02  1.9000E-02  1.7244E+01  2.1091E+01  2.0000E-04  1.0000E-04  8.3300E-02  1.2350E-01  1.6250E-01  1.9210E-01  4.5000E-03  1.0410E-01  0.0000E+00  4.2084E+01
   27.80000  7.5690E-01  9.6840E-01  1.1334E+00  2.6000E-03  1.7000E-03  5.2000E-03  9.9200E-02  3.8000E-02  4.6200E-02  1.5200E-02  1.9100E-02  1.7250E+01  2.1099E+01  2.0000E-04  1.0000E-04  8.1900E-02  1.2000E-01  1.5710E-01  1.8980E-01  4.4000E-03  1.0320E-01  0.0000E+00  4.2091E+01
   28.00000  7.5850E-01  9.7210E-01  1.1360E+00  2.5000E-03  1.7000E-03  5.0000E-03  9.8500E-02  3.8300E-02  4.6200E-02  1.5200E-02  1.9000E-02  1.7253E+01  2.1109E+01  1.0000E-04  1.0000E-04  8.0600E-02  1.1560E-01  1.5570E-01  1.8490E-01  4.2000E-03  1.0130E-01  0.0000E+00  4.2098E+01
   28.20000  7.6030E-01  9.7190E-01  1.1405E+00  2.6000E-03  1.5000E-03  4.9000E-03  9.7500E-02  3.8600E-02  4.6400E-02  1.5000E-02  1.9000E-02  1.7258E+01  2.1116E+01  1.0000E-04  0.0000E+00  7.9000E-02  1.1300E-01  1.5290E-01  1.8160E-01  3.7000E-03  1.0030E-01  0.0000E+00  4.2102E+01
   28.40000  7.6350E-01  9.7520E-01  1.1455E+00  2.7000E-03  1.4000E-03  4.6000E-03  9.6900E-02  3.8700E-02  4.6400E-02  1.4800E-02  1.8900E-02  1.7267E+01  2.1123E+01  0.0000E+00  0.0000E+00  7.5500E-02  1.0950E-01  1.4820E-01  1.7820E-01  3.6000E-03  9.8800E-02  0.0000E+00  4.2112E+01
   28.60000  7.6500E-01  9.7880E-01  1.1482E+00  2.6000E-03  1.3000E-03  4.5000E-03  9.6300E-02  3.8700E-02  4.6400E-02  1.4800E-02  1.8800E-02  1.7270E+01  2.1134E+01  0.0000E+00  0.0000E+00  7.4200E-02  1.0610E-01  1.4430E-01  1.7330E-01  3.6000E-03  9.8200E-02  0.0000E+00  4.2119E+01
   28.80000  7.6700E-01  9.8210E-01  1.1521E+00  2.6000E-03  1.2000E-03  4.3000E-03  9.5400E-02  3.8800E-02  4.6400E-02  1.4700E-02  1.8700E-02  1.7274E+01  2.1142E+01  0.0000E+00  0.0000E+00  7.2300E-02  1.0410E-01  1.3970E-01  1.7000E-01  3.4000E-03  9.7500E-02  0.0000E+00  4.2127E+01
   29.00000  7.6950E-01  9.8420E-01  1.1571E+00  2.6000E-03  1.2000E-03  3.8000E-03  9.5600E-02  3.8900E-02  4.6400E-02  1.4700E-02  1.8800E-02  1.7277E+01  2.1154E+01  0.0000E+00  0.0000E+00  7.0400E-02  1.0100E-01  1.3690E-01  1.6380E-01  3.1000E-03  9.6300E-02  0.0000E+00  4.2136E+01
   29.20000  7.7020E-01  9.8800E-01  1.1640E+00  2.6000E-03  1.2000E-03  3.9000E-03  9.5500E-02  3.8900E-02  4.6400E-02  1.4600E-02  1.8400E-02  1.7283E+01  2.1165E+01  0.0000E+00  0.0000E+00  6.9000E-02  9.9300E-02  1.3280E-01  1.5760E-01  3.1000E-03  9.4100E-02  0.0000E+00  4.2147E+01
   29.40000  7.7310E-01  9.9020E-01  1.1679E+00  2.6000E-03  1.2000E-03  3.7000E-03  9.4800E-02  3.8900E-02  4.6400E-02  1.4400E-02  1.8400E-02  1.7288E+01  2.1172E+01  0.0000E+00  0.0000E+00  6.5700E-02  9.7400E-02  1.3180E-01  1.5270E-01  3.1000E-03  9.2000E-02  0.0000E+00  4.2155E+01
   29.60000  7.7540E-01  9.9370E-01  1.1729E+00  2.6000E-03  1.0000E-03  3.7000E-03  9.4200E-02  3.9000E-02  4.6400E-02  1.4400E-02  1.8200E-02  1.7290E+01  2.1184E+01  0.0000E+00  0.0000E+00  6.5100E-02  9.4700E-02  1.2710E-01  1.4790E-01  3.0000E-03  9.1100E-02  0.0000E+00  4.2165E+01
   29.80000  7.7760E-01  9.9700E-01  1.1738E+00  2.6000E-03  1.0000E-03  3.5000E-03  9.4200E-02  3.9000E-02  4.6400E-02  1.4400E-02  1.8100E-02  1.7294E+01  2.1192E+01  0.0000E+00  0.0000E+00  6.2500E-02  9.2400E-02  1.2440E-01  1.4530E-01  3.0000E-03  8.9500E-02  0.0000E+00  4.2171E+01
   30.00000  7.7880E-01  9.9960E-01  1.1752E+00  2.5000E-03  1.0000E-03  3.4000E-03  9.3800E-02  3.9000E-02  4.6400E-02  1.4400E-02  1.7900E-02  1.7295E+01  2.1200E+01  0.0000E+00  0.0000E+00  6.1300E-02  9.1000E-02  1.2120E-01  1.4270E-01  3.0000E-03  8.9200E-02  0.0000E+00  4.2175E+01
    0.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    0.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    1.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    2.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.40000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.60000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    3.80000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.00000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
    4.20000  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.8000E+01  2.2000E+01  0.0000E+00  1.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.1000E+01
