  8.400000E+00  1.215089E+00  1.220067E+00  1.249653E+00  1.505263E+00
  8.600000E+00  1.215577E+00  1.220034E+00  1.249376E+00  1.513274E+00
  8.800000E+00  1.215875E+00  1.219983E+00  1.248900E+00  1.519685E+00
  9.000000E+00  1.216348E+00  1.220031E+00  1.247757E+00  1.483660E+00
  9.200000E+00  1.216585E+00  1.220004E+00  1.246770E+00  1.485207E+00
  9.400000E+00  1.216931E+00  1.220127E+00  1.245881E+00  1.459016E+00
  9.600000E+00  1.217161E+00  1.220172E+00  1.246062E+00  1.464455E+00
  9.800000E+00  1.217220E+00  1.219923E+00  1.245224E+00  1.463830E+00
  1.000000E+01  1.217308E+00  1.219976E+00  1.244296E+00  1.471910E+00
  1.020000E+01  1.217642E+00  1.219835E+00  1.244125E+00  1.498294E+00
  1.040000E+01  1.218026E+00  1.219920E+00  1.244257E+00  1.509434E+00
  1.060000E+01  1.218516E+00  1.219901E+00  1.244514E+00  1.497881E+00
  1.080000E+01  1.219306E+00  1.220171E+00  1.244935E+00  1.470968E+00
  1.100000E+01  1.219908E+00  1.220710E+00  1.244744E+00  1.472460E+00
  1.120000E+01  1.220580E+00  1.220924E+00  1.245470E+00  1.513666E+00
  1.140000E+01  1.221233E+00  1.221439E+00  1.245710E+00  1.501466E+00
  1.160000E+01  1.222149E+00  1.221891E+00  1.246245E+00  1.490431E+00
  1.180000E+01  1.222999E+00  1.222427E+00  1.246968E+00  1.504399E+00
  1.200000E+01  1.223891E+00  1.222966E+00  1.247681E+00  1.520352E+00
  1.220000E+01  1.224459E+00  1.223036E+00  1.247455E+00  1.518409E+00
  1.240000E+01  1.224815E+00  1.223127E+00  1.247632E+00  1.517601E+00
  1.260000E+01  1.225100E+00  1.223220E+00  1.247376E+00  1.532647E+00
  1.280000E+01  1.225406E+00  1.223329E+00  1.247935E+00  1.535329E+00
  1.300000E+01  1.225876E+00  1.223370E+00  1.248197E+00  1.559433E+00
  1.320000E+01  1.226274E+00  1.223261E+00  1.248911E+00  1.572734E+00
  1.340000E+01  1.226356E+00  1.223159E+00  1.248922E+00  1.557011E+00
  1.360000E+01  1.226559E+00  1.223044E+00  1.248983E+00  1.538875E+00
  1.380000E+01  1.226894E+00  1.223089E+00  1.248817E+00  1.533102E+00
  1.400000E+01  1.227004E+00  1.222862E+00  1.248925E+00  1.508981E+00
  1.420000E+01  1.227654E+00  1.223259E+00  1.249425E+00  1.514703E+00
  1.440000E+01  1.227760E+00  1.223071E+00  1.249259E+00  1.505069E+00
  1.460000E+01  1.227943E+00  1.223135E+00  1.249054E+00  1.491046E+00
  1.480000E+01  1.227163E+00  1.222232E+00  1.248880E+00  1.485689E+00
  1.500000E+01  1.227222E+00  1.221987E+00  1.248868E+00  1.496454E+00
  1.520000E+01  1.226953E+00  1.221704E+00  1.249032E+00  1.497183E+00
  1.540000E+01  1.227486E+00  1.222119E+00  1.248873E+00  1.494899E+00
  1.560000E+01  1.227358E+00  1.221529E+00  1.248754E+00  1.508705E+00
  1.580000E+01  1.227268E+00  1.221152E+00  1.248239E+00  1.516543E+00
  1.600000E+01  1.226674E+00  1.220365E+00  1.247323E+00  1.516082E+00
  1.620000E+01  1.226588E+00  1.220166E+00  1.247464E+00  1.512962E+00
  1.640000E+01  1.226508E+00  1.219774E+00  1.247548E+00  1.503931E+00
  1.660000E+01  1.226494E+00  1.219575E+00  1.247506E+00  1.492313E+00
  1.680000E+01  1.225957E+00  1.218970E+00  1.246921E+00  1.486056E+00
  1.700000E+01  1.225600E+00  1.218482E+00  1.246881E+00  1.481643E+00
  1.720000E+01  1.225838E+00  1.218756E+00  1.246820E+00  1.480662E+00
  1.740000E+01  1.225802E+00  1.218642E+00  1.247755E+00  1.482976E+00
  1.760000E+01  1.225474E+00  1.218262E+00  1.247409E+00  1.484923E+00
  1.780000E+01  1.225791E+00  1.218450E+00  1.247546E+00  1.483841E+00
  1.800000E+01  1.225418E+00  1.217900E+00  1.247055E+00  1.489514E+00
  1.820000E+01  1.225709E+00  1.218080E+00  1.246840E+00  1.478163E+00
  1.840000E+01  1.225660E+00  1.218120E+00  1.247250E+00  1.488732E+00
  1.860000E+01  1.225113E+00  1.217692E+00  1.246526E+00  1.495591E+00
  1.880000E+01  1.225491E+00  1.218244E+00  1.247029E+00  1.495169E+00
  1.900000E+01  1.225891E+00  1.218432E+00  1.247069E+00  1.495047E+00
  1.920000E+01  1.224474E+00  1.217230E+00  1.245951E+00  1.494182E+00
  1.940000E+01  1.224814E+00  1.217645E+00  1.246870E+00  1.490035E+00
  1.960000E+01  1.224916E+00  1.217851E+00  1.246208E+00  1.496189E+00
  1.980000E+01  1.224685E+00  1.217647E+00  1.246412E+00  1.496292E+00
  2.000000E+01  1.224145E+00  1.217348E+00  1.246328E+00  1.495155E+00
  2.020000E+01  1.224212E+00  1.217232E+00  1.246747E+00  1.494316E+00
  2.040000E+01  1.224652E+00  1.217660E+00  1.247710E+00  1.503884E+00
  2.060000E+01  1.224758E+00  1.217715E+00  1.247881E+00  1.502147E+00
  2.080000E+01  1.224613E+00  1.218002E+00  1.248384E+00  1.503640E+00
  2.100000E+01  1.224479E+00  1.218191E+00  1.248218E+00  1.507765E+00
  2.120000E+01  1.224039E+00  1.218078E+00  1.247970E+00  1.507378E+00
  2.140000E+01  1.223502E+00  1.217817E+00  1.248525E+00  1.505736E+00
  2.160000E+01  1.223131E+00  1.217838E+00  1.248912E+00  1.504082E+00
  2.180000E+01  1.223511E+00  1.218105E+00  1.248595E+00  1.508263E+00
  2.200000E+01  1.224051E+00  1.218813E+00  1.250403E+00  1.502716E+00
  2.220000E+01  1.224059E+00  1.218896E+00  1.251321E+00  1.504092E+00
  2.240000E+01  1.223996E+00  1.218830E+00  1.251161E+00  1.501859E+00
  2.260000E+01  1.224780E+00  1.219643E+00  1.252185E+00  1.505488E+00
  2.280000E+01  1.225401E+00  1.220356E+00  1.253545E+00  1.510691E+00
  2.300000E+01  1.225692E+00  1.220533E+00  1.254001E+00  1.514001E+00
  2.320000E+01  1.225213E+00  1.220486E+00  1.254438E+00  1.508085E+00
  2.340000E+01  1.225630E+00  1.220909E+00  1.254172E+00  1.507632E+00
  2.360000E+01  1.225986E+00  1.221412E+00  1.254839E+00  1.511258E+00
  2.380000E+01  1.226377E+00  1.221376E+00  1.255639E+00  1.507862E+00
  2.400000E+01  1.226377E+00  1.221449E+00  1.257049E+00  1.518419E+00
  2.420000E+01  1.226706E+00  1.221801E+00  1.258401E+00  1.516825E+00
  2.440000E+01  1.227198E+00  1.222585E+00  1.259972E+00  1.517052E+00
  2.460000E+01  1.227327E+00  1.222962E+00  1.261033E+00  1.511767E+00
  2.480000E+01  1.227506E+00  1.223107E+00  1.261382E+00  1.516811E+00
  2.500000E+01  1.227730E+00  1.223154E+00  1.262027E+00  1.508598E+00
  2.520000E+01  1.227676E+00  1.223090E+00  1.262665E+00  1.511287E+00
  2.540000E+01  1.227600E+00  1.223442E+00  1.263798E+00  1.511108E+00
  2.560000E+01  1.227208E+00  1.223955E+00  1.264135E+00  1.511546E+00
  2.580000E+01  1.226803E+00  1.223551E+00  1.266183E+00  1.508441E+00
  2.600000E+01  1.226796E+00  1.224259E+00  1.266754E+00  1.509461E+00
  2.620000E+01  1.226916E+00  1.224940E+00  1.267394E+00  1.511016E+00
  2.640000E+01  1.226052E+00  1.225215E+00  1.267737E+00  1.505772E+00
  2.660000E+01  1.225894E+00  1.225440E+00  1.268501E+00  1.506146E+00
  2.680000E+01  1.225805E+00  1.225843E+00  1.268981E+00  1.502060E+00
  2.700000E+01  1.225579E+00  1.225807E+00  1.269430E+00  1.499487E+00
  2.720000E+01  1.224917E+00  1.225918E+00  1.269748E+00  1.505579E+00
  2.740000E+01  1.224902E+00  1.226137E+00  1.270233E+00  1.505182E+00
  2.760000E+01  1.224294E+00  1.225802E+00  1.270322E+00  1.505363E+00
  2.780000E+01  1.224047E+00  1.226312E+00  1.270650E+00  1.508416E+00
  2.800000E+01  1.224008E+00  1.226450E+00  1.271741E+00  1.509028E+00
  2.820000E+01  1.224366E+00  1.226690E+00  1.273267E+00  1.508625E+00
  2.840000E+01  1.223972E+00  1.227010E+00  1.273808E+00  1.508217E+00
  2.860000E+01  1.223903E+00  1.227281E+00  1.273103E+00  1.510850E+00
  2.880000E+01  1.223610E+00  1.227441E+00  1.273602E+00  1.516186E+00
  2.900000E+01  1.223354E+00  1.227219E+00  1.274163E+00  1.513320E+00
  2.920000E+01  1.223371E+00  1.227615E+00  1.274108E+00  1.512158E+00
  2.940000E+01  1.223381E+00  1.227369E+00  1.274304E+00  1.514640E+00
  2.960000E+01  1.223379E+00  1.227561E+00  1.274399E+00  1.513179E+00
  2.980000E+01  1.223158E+00  1.227754E+00  1.274385E+00  1.512600E+00
  3.000000E+01  1.223072E+00  1.228190E+00  1.275715E+00  1.511272E+00
  2.000000E-01  1.205954E+00  1.220147E+00  1.252853E+00  0.000000E+00
  4.000000E-01  1.205862E+00  1.220238E+00  1.253146E+00  0.000000E+00
  6.000000E-01  1.205637E+00  1.220288E+00  1.253264E+00  0.000000E+00
  8.000000E-01  1.205504E+00  1.220308E+00  1.253559E+00  0.000000E+00
  1.000000E+00  1.205757E+00  1.220350E+00  1.254014E+00  0.000000E+00
  1.200000E+00  1.206081E+00  1.220325E+00  1.254170E+00  0.000000E+00
  1.400000E+00  1.206411E+00  1.220302E+00  1.254672E+00  0.000000E+00
  1.600000E+00  1.206456E+00  1.220232E+00  1.254676E+00  0.000000E+00
  1.800000E+00  1.206322E+00  1.220202E+00  1.254794E+00  1.500000E+00
  2.000000E+00  1.206320E+00  1.220305E+00  1.255197E+00  1.500000E+00
  2.200000E+00  1.206753E+00  1.220264E+00  1.255225E+00  1.500000E+00
  2.400000E+00  1.207007E+00  1.220342E+00  1.255512E+00  1.500000E+00
  2.600000E+00  1.207371E+00  1.220262E+00  1.255433E+00  1.500000E+00
  2.800000E+00  1.207465E+00  1.220295E+00  1.255445E+00  1.500000E+00
  3.000000E+00  1.207346E+00  1.220252E+00  1.255757E+00  1.500000E+00
  3.200000E+00  1.207401E+00  1.220248E+00  1.255450E+00  1.500000E+00
  3.400000E+00  1.207654E+00  1.220234E+00  1.255685E+00  1.500000E+00
  3.600000E+00  1.207611E+00  1.220160E+00  1.255738E+00  1.500000E+00
  3.800000E+00  1.207832E+00  1.220132E+00  1.255786E+00  2.000000E+00
  4.000000E+00  1.208267E+00  1.220191E+00  1.255603E+00  2.000000E+00
  4.200000E+00  1.208717E+00  1.220198E+00  1.256119E+00  1.666667E+00
  4.400000E+00  1.208927E+00  1.220308E+00  1.256331E+00  1.666667E+00
  4.600000E+00  1.209421E+00  1.220290E+00  1.256386E+00  1.666667E+00
  4.800000E+00  1.209693E+00  1.220248E+00  1.256787E+00  1.750000E+00
  5.000000E+00  1.209694E+00  1.220151E+00  1.256892E+00  2.000000E+00
  5.200000E+00  1.210144E+00  1.220067E+00  1.256825E+00  2.000000E+00
  5.400000E+00  1.210320E+00  1.220016E+00  1.256653E+00  2.000000E+00
  5.600000E+00  1.210526E+00  1.220002E+00  1.256326E+00  2.500000E+00
  5.800000E+00  1.210712E+00  1.219928E+00  1.255935E+00  2.750000E+00
  6.000000E+00  1.210794E+00  1.219770E+00  1.255472E+00  2.125000E+00
  6.200000E+00  1.211144E+00  1.219829E+00  1.255301E+00  1.909091E+00
  6.400000E+00  1.211473E+00  1.219881E+00  1.254541E+00  1.909091E+00
  6.600000E+00  1.211770E+00  1.219830E+00  1.254436E+00  1.800000E+00
  6.800000E+00  1.212169E+00  1.219756E+00  1.254125E+00  1.812500E+00
  7.000000E+00  1.212688E+00  1.219823E+00  1.253819E+00  1.809524E+00
  7.200000E+00  1.213065E+00  1.219853E+00  1.253177E+00  1.833333E+00
  7.400000E+00  1.213177E+00  1.219876E+00  1.252672E+00  1.705882E+00
  7.600000E+00  1.213607E+00  1.219860E+00  1.252104E+00  1.636364E+00
  7.800000E+00  1.214182E+00  1.219915E+00  1.251759E+00  1.592593E+00
  8.000000E+00  1.214448E+00  1.219803E+00  1.251070E+00  1.600000E+00
  8.200000E+00  1.214775E+00  1.219934E+00  1.249986E+00  1.625000E+00
  8.400000E+00  1.215066E+00  1.220002E+00  1.249328E+00  1.650000E+00
  8.600000E+00  1.215125E+00  1.219892E+00  1.248839E+00  1.680412E+00
  8.800000E+00  1.215551E+00  1.219859E+00  1.248354E+00  1.675926E+00
  9.000000E+00  1.215827E+00  1.219910E+00  1.247687E+00  1.661157E+00
  9.200000E+00  1.216013E+00  1.219921E+00  1.247216E+00  1.701493E+00
  9.400000E+00  1.216493E+00  1.219857E+00  1.246882E+00  1.732394E+00
  9.600000E+00  1.216466E+00  1.219853E+00  1.246144E+00  1.672727E+00
  9.800000E+00  1.216580E+00  1.219848E+00  1.245602E+00  1.718232E+00
  1.000000E+01  1.217023E+00  1.219860E+00  1.244466E+00  1.672986E+00
  1.020000E+01  1.217501E+00  1.220016E+00  1.244548E+00  1.612167E+00
  1.040000E+01  1.217916E+00  1.220089E+00  1.244943E+00  1.592233E+00
  1.060000E+01  1.218478E+00  1.220333E+00  1.244715E+00  1.512195E+00
  1.080000E+01  1.218801E+00  1.220491E+00  1.244723E+00  1.545455E+00
  1.100000E+01  1.219500E+00  1.220986E+00  1.244986E+00  1.507692E+00
  1.120000E+01  1.220312E+00  1.221239E+00  1.245046E+00  1.529586E+00
  1.140000E+01  1.220823E+00  1.221537E+00  1.245002E+00  1.534483E+00
  1.160000E+01  1.221563E+00  1.222126E+00  1.245321E+00  1.543558E+00
  1.180000E+01  1.222262E+00  1.222554E+00  1.245713E+00  1.520875E+00
  1.200000E+01  1.223342E+00  1.223160E+00  1.246160E+00  1.534904E+00
  1.220000E+01  1.223954E+00  1.223473E+00  1.246375E+00  1.524907E+00
  1.240000E+01  1.224846E+00  1.223957E+00  1.247661E+00  1.518689E+00
  1.260000E+01  1.225442E+00  1.224166E+00  1.247590E+00  1.511813E+00
  1.280000E+01  1.225467E+00  1.223795E+00  1.247946E+00  1.527671E+00
  1.300000E+01  1.225641E+00  1.223766E+00  1.248245E+00  1.530261E+00
  1.320000E+01  1.226559E+00  1.224230E+00  1.249432E+00  1.531339E+00
  1.340000E+01  1.226819E+00  1.224165E+00  1.249309E+00  1.522565E+00
  1.360000E+01  1.227888E+00  1.224737E+00  1.249812E+00  1.530154E+00
  1.380000E+01  1.227253E+00  1.223861E+00  1.249448E+00  1.508076E+00
  1.400000E+01  1.227108E+00  1.223343E+00  1.249218E+00  1.508578E+00
  1.420000E+01  1.227620E+00  1.223522E+00  1.249771E+00  1.507678E+00
  1.440000E+01  1.227503E+00  1.222969E+00  1.248987E+00  1.506402E+00
  1.460000E+01  1.227455E+00  1.222442E+00  1.249825E+00  1.505630E+00
  1.480000E+01  1.227368E+00  1.222169E+00  1.249142E+00  1.487663E+00
  1.500000E+01  1.227409E+00  1.222066E+00  1.248988E+00  1.484561E+00
  1.520000E+01  1.226144E+00  1.220729E+00  1.248285E+00  1.479025E+00
  1.540000E+01  1.226082E+00  1.220382E+00  1.247648E+00  1.475316E+00
  1.560000E+01  1.226096E+00  1.220030E+00  1.247441E+00  1.473684E+00
  1.580000E+01  1.225365E+00  1.219559E+00  1.247177E+00  1.480738E+00
  1.600000E+01  1.225538E+00  1.219322E+00  1.246952E+00  1.485481E+00
  1.620000E+01  1.225162E+00  1.218749E+00  1.246765E+00  1.481535E+00
  1.640000E+01  1.225149E+00  1.218582E+00  1.246749E+00  1.473718E+00
  1.660000E+01  1.225233E+00  1.218859E+00  1.247881E+00  1.476320E+00
  1.680000E+01  1.224845E+00  1.218556E+00  1.247045E+00  1.475107E+00
  1.700000E+01  1.224011E+00  1.217776E+00  1.246733E+00  1.469806E+00
  1.720000E+01  1.224033E+00  1.217704E+00  1.247209E+00  1.482007E+00
  1.740000E+01  1.224300E+00  1.217712E+00  1.246236E+00  1.483761E+00
  1.760000E+01  1.224168E+00  1.217490E+00  1.246060E+00  1.479785E+00
  1.780000E+01  1.223541E+00  1.216597E+00  1.245111E+00  1.487436E+00
  1.800000E+01  1.223486E+00  1.216463E+00  1.244810E+00  1.491507E+00
  1.820000E+01  1.223503E+00  1.216457E+00  1.245393E+00  1.501524E+00
  1.840000E+01  1.223960E+00  1.216602E+00  1.245509E+00  1.496891E+00
  1.860000E+01  1.223745E+00  1.216635E+00  1.244952E+00  1.495042E+00
  1.880000E+01  1.223378E+00  1.216170E+00  1.245294E+00  1.499549E+00
  1.900000E+01  1.223144E+00  1.216004E+00  1.245227E+00  1.493803E+00
  1.920000E+01  1.222885E+00  1.215774E+00  1.244905E+00  1.488826E+00
  1.940000E+01  1.223236E+00  1.215773E+00  1.245103E+00  1.485857E+00
  1.960000E+01  1.222859E+00  1.215741E+00  1.245062E+00  1.486609E+00
  1.980000E+01  1.222701E+00  1.215679E+00  1.244425E+00  1.491798E+00
  2.000000E+01  1.223209E+00  1.216262E+00  1.244715E+00  1.487731E+00
  2.020000E+01  1.222769E+00  1.216259E+00  1.243819E+00  1.480064E+00
  2.040000E+01  1.222716E+00  1.216300E+00  1.243731E+00  1.475125E+00
  2.060000E+01  1.223027E+00  1.216707E+00  1.244358E+00  1.475000E+00
  2.080000E+01  1.223219E+00  1.217104E+00  1.244358E+00  1.475096E+00
  2.100000E+01  1.222814E+00  1.217070E+00  1.244155E+00  1.474033E+00
  2.120000E+01  1.223160E+00  1.217443E+00  1.245171E+00  1.475028E+00
  2.140000E+01  1.224328E+00  1.218310E+00  1.246225E+00  1.475925E+00
  2.160000E+01  1.224689E+00  1.218823E+00  1.246568E+00  1.480288E+00
  2.180000E+01  1.224622E+00  1.218861E+00  1.246877E+00  1.476099E+00
  2.200000E+01  1.225041E+00  1.219150E+00  1.248070E+00  1.474884E+00
  2.220000E+01  1.225284E+00  1.219602E+00  1.249442E+00  1.478196E+00
  2.240000E+01  1.225466E+00  1.219972E+00  1.249507E+00  1.479723E+00
  2.260000E+01  1.226151E+00  1.220737E+00  1.250463E+00  1.478396E+00
  2.280000E+01  1.226540E+00  1.221193E+00  1.251598E+00  1.473344E+00
  2.300000E+01  1.226486E+00  1.221473E+00  1.251903E+00  1.478208E+00
  2.320000E+01  1.226697E+00  1.221922E+00  1.252809E+00  1.480826E+00
  2.340000E+01  1.227022E+00  1.221895E+00  1.253440E+00  1.481219E+00
  2.360000E+01  1.226545E+00  1.221732E+00  1.254500E+00  1.476690E+00
  2.380000E+01  1.227228E+00  1.221886E+00  1.255292E+00  1.478336E+00
  2.400000E+01  1.227254E+00  1.221652E+00  1.256257E+00  1.480873E+00
  2.420000E+01  1.227221E+00  1.221989E+00  1.256292E+00  1.480623E+00
  2.440000E+01  1.227293E+00  1.222799E+00  1.257100E+00  1.479286E+00
  2.460000E+01  1.227632E+00  1.223009E+00  1.257796E+00  1.483816E+00
  2.480000E+01  1.228270E+00  1.223543E+00  1.258041E+00  1.483737E+00
  2.500000E+01  1.228233E+00  1.223992E+00  1.259036E+00  1.487773E+00
  2.520000E+01  1.228365E+00  1.224308E+00  1.259989E+00  1.485376E+00
  2.540000E+01  1.228152E+00  1.224288E+00  1.259842E+00  1.484564E+00
  2.560000E+01  1.228264E+00  1.224364E+00  1.260629E+00  1.488450E+00
  2.580000E+01  1.227926E+00  1.225061E+00  1.261277E+00  1.490653E+00
  2.600000E+01  1.227664E+00  1.225311E+00  1.261978E+00  1.491891E+00
  2.620000E+01  1.227409E+00  1.225645E+00  1.263218E+00  1.492366E+00
  2.640000E+01  1.227378E+00  1.226238E+00  1.264072E+00  1.490875E+00
  2.660000E+01  1.227211E+00  1.226454E+00  1.264870E+00  1.495307E+00
  2.680000E+01  1.226436E+00  1.226670E+00  1.265604E+00  1.496085E+00
  2.700000E+01  1.226041E+00  1.227136E+00  1.265699E+00  1.493897E+00
  2.720000E+01  1.225525E+00  1.226941E+00  1.265983E+00  1.491224E+00
  2.740000E+01  1.225706E+00  1.227362E+00  1.266738E+00  1.490991E+00
  2.760000E+01  1.225534E+00  1.227431E+00  1.267240E+00  1.492002E+00
  2.780000E+01  1.225348E+00  1.227622E+00  1.267894E+00  1.493383E+00
  2.800000E+01  1.225170E+00  1.227915E+00  1.268965E+00  1.495510E+00
  2.820000E+01  1.225019E+00  1.227621E+00  1.269025E+00  1.492350E+00
  2.840000E+01  1.224334E+00  1.227761E+00  1.269290E+00  1.492060E+00
  2.860000E+01  1.224537E+00  1.227912E+00  1.269794E+00  1.495543E+00
  2.880000E+01  1.223991E+00  1.228254E+00  1.270334E+00  1.493393E+00
  2.900000E+01  1.224085E+00  1.228373E+00  1.270233E+00  1.494261E+00
  2.920000E+01  1.223846E+00  1.228199E+00  1.270757E+00  1.494025E+00
  2.940000E+01  1.223782E+00  1.228418E+00  1.270980E+00  1.495820E+00
  2.960000E+01  1.223299E+00  1.228325E+00  1.271949E+00  1.497726E+00
  2.980000E+01  1.223073E+00  1.228348E+00  1.271937E+00  1.496443E+00
  3.000000E+01  1.222933E+00  1.228584E+00  1.271664E+00  1.500245E+00
  2.000000E-01  1.203456E+00  1.220089E+00  1.252388E+00  0.000000E+00
  4.000000E-01  1.203502E+00  1.220039E+00  1.252798E+00  0.000000E+00
  6.000000E-01  1.203507E+00  1.220047E+00  1.253268E+00  0.000000E+00
  8.000000E-01  1.203703E+00  1.219983E+00  1.253585E+00  0.000000E+00
  1.000000E+00  1.203803E+00  1.219915E+00  1.253771E+00  0.000000E+00
  1.200000E+00  1.203857E+00  1.219867E+00  1.253922E+00  0.000000E+00
  1.400000E+00  1.203635E+00  1.219987E+00  1.253886E+00  0.000000E+00
  1.600000E+00  1.203913E+00  1.219995E+00  1.254098E+00  0.000000E+00
  1.800000E+00  1.204195E+00  1.219957E+00  1.254065E+00  0.000000E+00
  2.000000E+00  1.204334E+00  1.219967E+00  1.254440E+00  0.000000E+00
  2.200000E+00  1.204506E+00  1.220004E+00  1.254831E+00  0.000000E+00
  2.400000E+00  1.204514E+00  1.219996E+00  1.254793E+00  0.000000E+00
  2.600000E+00  1.204619E+00  1.220010E+00  1.254990E+00  0.000000E+00
  2.800000E+00  1.205103E+00  1.220010E+00  1.255700E+00  0.000000E+00
  3.000000E+00  1.205417E+00  1.220001E+00  1.255823E+00  0.000000E+00
  3.200000E+00  1.205406E+00  1.219963E+00  1.255774E+00  0.000000E+00
  3.400000E+00  1.205363E+00  1.220008E+00  1.255585E+00  0.000000E+00
  3.600000E+00  1.205588E+00  1.219935E+00  1.255903E+00  0.000000E+00
  3.800000E+00  1.205853E+00  1.219941E+00  1.255856E+00  0.000000E+00
  4.000000E+00  1.206317E+00  1.219963E+00  1.255853E+00  0.000000E+00
  4.200000E+00  1.206474E+00  1.219911E+00  1.255739E+00  0.000000E+00
  4.400000E+00  1.206714E+00  1.219947E+00  1.256062E+00  0.000000E+00
  4.600000E+00  1.207218E+00  1.219958E+00  1.256055E+00  0.000000E+00
  4.800000E+00  1.207341E+00  1.219870E+00  1.256037E+00  0.000000E+00
  5.000000E+00  1.207525E+00  1.219832E+00  1.255760E+00  1.500000E+00
  5.200000E+00  1.207942E+00  1.219766E+00  1.255543E+00  1.500000E+00
  5.400000E+00  1.208082E+00  1.219855E+00  1.255753E+00  2.000000E+00
  5.600000E+00  1.208305E+00  1.219815E+00  1.255623E+00  2.000000E+00
  5.800000E+00  1.208695E+00  1.219854E+00  1.255513E+00  1.600000E+00
  6.000000E+00  1.209139E+00  1.219959E+00  1.255145E+00  1.500000E+00
  6.200000E+00  1.209905E+00  1.219907E+00  1.255464E+00  1.454545E+00
  6.400000E+00  1.210311E+00  1.219900E+00  1.254650E+00  1.294118E+00
  6.600000E+00  1.210720E+00  1.219901E+00  1.254500E+00  1.368421E+00
  6.800000E+00  1.211011E+00  1.219996E+00  1.254518E+00  1.333333E+00
  7.000000E+00  1.211677E+00  1.219989E+00  1.254156E+00  1.266667E+00
  7.200000E+00  1.212182E+00  1.220023E+00  1.253220E+00  1.305556E+00
  7.400000E+00  1.212642E+00  1.220009E+00  1.253122E+00  1.341463E+00
  7.600000E+00  1.213011E+00  1.219973E+00  1.252105E+00  1.367347E+00
  7.800000E+00  1.213281E+00  1.219954E+00  1.251315E+00  1.440678E+00
  8.000000E+00  1.213745E+00  1.220009E+00  1.250299E+00  1.417910E+00
  8.200000E+00  1.214076E+00  1.220012E+00  1.249935E+00  1.466667E+00
  8.400000E+00  1.214362E+00  1.219999E+00  1.249256E+00  1.493976E+00
  8.600000E+00  1.214536E+00  1.219889E+00  1.249119E+00  1.474227E+00
  8.800000E+00  1.215039E+00  1.219795E+00  1.248214E+00  1.527778E+00
  9.000000E+00  1.215286E+00  1.219758E+00  1.247090E+00  1.539062E+00
  9.200000E+00  1.215474E+00  1.219840E+00  1.246439E+00  1.490066E+00
  9.400000E+00  1.215690E+00  1.219787E+00  1.245885E+00  1.528302E+00
  9.600000E+00  1.215765E+00  1.219719E+00  1.246006E+00  1.516667E+00
  9.800000E+00  1.216088E+00  1.219850E+00  1.245610E+00  1.533679E+00
  1.000000E+01  1.216507E+00  1.219944E+00  1.245017E+00  1.545455E+00
  1.020000E+01  1.216980E+00  1.220045E+00  1.244909E+00  1.553279E+00
  1.040000E+01  1.217221E+00  1.219972E+00  1.244394E+00  1.531148E+00
  1.060000E+01  1.217948E+00  1.220123E+00  1.244048E+00  1.520305E+00
  1.080000E+01  1.218586E+00  1.220465E+00  1.244206E+00  1.534884E+00
  1.100000E+01  1.219379E+00  1.220625E+00  1.244805E+00  1.503429E+00
  1.120000E+01  1.219911E+00  1.220891E+00  1.244596E+00  1.526151E+00
  1.140000E+01  1.220568E+00  1.221108E+00  1.244427E+00  1.492138E+00
  1.160000E+01  1.221328E+00  1.221681E+00  1.244734E+00  1.512226E+00
  1.180000E+01  1.222236E+00  1.222073E+00  1.246174E+00  1.520952E+00
  1.200000E+01  1.222664E+00  1.222271E+00  1.246296E+00  1.544974E+00
  1.220000E+01  1.223106E+00  1.222184E+00  1.246298E+00  1.544706E+00
  1.240000E+01  1.223806E+00  1.222568E+00  1.246784E+00  1.538563E+00
  1.260000E+01  1.223963E+00  1.222380E+00  1.246784E+00  1.540621E+00
  1.280000E+01  1.224662E+00  1.222788E+00  1.246887E+00  1.517251E+00
  1.300000E+01  1.225452E+00  1.222913E+00  1.247340E+00  1.509264E+00
  1.320000E+01  1.225846E+00  1.222940E+00  1.248116E+00  1.513779E+00
  1.340000E+01  1.226358E+00  1.222969E+00  1.248215E+00  1.518274E+00
  1.360000E+01  1.226648E+00  1.223054E+00  1.248124E+00  1.512329E+00
  1.380000E+01  1.226906E+00  1.222801E+00  1.247909E+00  1.506347E+00
  1.400000E+01  1.226813E+00  1.222619E+00  1.247557E+00  1.516462E+00
  1.420000E+01  1.226686E+00  1.222183E+00  1.247293E+00  1.501223E+00
  1.440000E+01  1.227054E+00  1.222334E+00  1.247874E+00  1.501097E+00
  1.460000E+01  1.226959E+00  1.221928E+00  1.247637E+00  1.487442E+00
  1.480000E+01  1.226681E+00  1.221273E+00  1.246898E+00  1.492900E+00
  1.500000E+01  1.226623E+00  1.221190E+00  1.246967E+00  1.491017E+00
  1.520000E+01  1.226254E+00  1.220663E+00  1.246822E+00  1.497406E+00
  1.540000E+01  1.226615E+00  1.220589E+00  1.246587E+00  1.503872E+00
  1.560000E+01  1.226997E+00  1.220723E+00  1.246463E+00  1.503397E+00
  1.580000E+01  1.227118E+00  1.220640E+00  1.246736E+00  1.502273E+00
  1.600000E+01  1.226616E+00  1.219876E+00  1.245914E+00  1.503318E+00
  1.620000E+01  1.226855E+00  1.219841E+00  1.246033E+00  1.508815E+00
  1.640000E+01  1.227231E+00  1.220090E+00  1.246181E+00  1.510217E+00
