 # time N_2body(integrated) N_2body(timestep)
  2.080000E+01  1.190870E+01  2.714000E-01
  2.100000E+01  1.217280E+01  2.641000E-01
  2.120000E+01  1.243710E+01  2.643000E-01
  2.140000E+01  1.270260E+01  2.655000E-01
  2.160000E+01  1.296510E+01  2.625000E-01
  2.180000E+01  1.322620E+01  2.611000E-01
  2.200000E+01  1.347820E+01  2.520000E-01
  2.220000E+01  1.372050E+01  2.423000E-01
  2.240000E+01  1.397530E+01  2.548000E-01
  2.260000E+01  1.421170E+01  2.364000E-01
  2.280000E+01  1.444840E+01  2.367000E-01
  2.300000E+01  1.468750E+01  2.391000E-01
  2.320000E+01  1.492400E+01  2.365000E-01
  2.340000E+01  1.516000E+01  2.360000E-01
  2.360000E+01  1.539680E+01  2.368000E-01
  2.380000E+01  1.562910E+01  2.323000E-01
  2.400000E+01  1.585210E+01  2.230000E-01
  2.420000E+01  1.606710E+01  2.150000E-01
  2.440000E+01  1.629280E+01  2.257000E-01
  2.460000E+01  1.651500E+01  2.222000E-01
  2.480000E+01  1.672810E+01  2.131000E-01
  2.500000E+01  1.693260E+01  2.045000E-01
  2.520000E+01  1.714020E+01  2.076000E-01
  2.540000E+01  1.734390E+01  2.037000E-01
  2.560000E+01  1.754320E+01  1.993000E-01
  2.580000E+01  1.775170E+01  2.085000E-01
  2.600000E+01  1.794570E+01  1.940000E-01
  2.620000E+01  1.814060E+01  1.949000E-01
  2.640000E+01  1.832970E+01  1.891000E-01
  2.660000E+01  1.851430E+01  1.846000E-01
  2.680000E+01  1.870310E+01  1.888000E-01
  2.700000E+01  1.888640E+01  1.833000E-01
  2.720000E+01  1.906600E+01  1.796000E-01
  2.740000E+01  1.924190E+01  1.759000E-01
  2.760000E+01  1.941520E+01  1.733000E-01
  2.780000E+01  1.959420E+01  1.790000E-01
  2.800000E+01  1.976610E+01  1.719000E-01
  2.820000E+01  1.993960E+01  1.735000E-01
  2.840000E+01  2.010940E+01  1.698000E-01
  2.860000E+01  2.028520E+01  1.758000E-01
  2.880000E+01  2.044870E+01  1.635000E-01
  2.900000E+01  2.060490E+01  1.562000E-01
  2.920000E+01  2.076150E+01  1.566000E-01
  2.940000E+01  2.092120E+01  1.597000E-01
  2.960000E+01  2.107780E+01  1.566000E-01
  2.980000E+01  2.122710E+01  1.493000E-01
  3.000000E+01  2.138230E+01  1.552000E-01
  2.000000E-01  0.000000E+00  0.000000E+00
  4.000000E-01  0.000000E+00  0.000000E+00
  6.000000E-01  0.000000E+00  0.000000E+00
  8.000000E-01  0.000000E+00  0.000000E+00
  1.000000E+00  0.000000E+00  0.000000E+00
  1.200000E+00  0.000000E+00  0.000000E+00
  1.400000E+00  0.000000E+00  0.000000E+00
  1.600000E+00  0.000000E+00  0.000000E+00
  1.800000E+00  0.000000E+00  0.000000E+00
  2.000000E+00  0.000000E+00  0.000000E+00
  2.200000E+00  0.000000E+00  0.000000E+00
  2.400000E+00  0.000000E+00  0.000000E+00
  2.600000E+00  0.000000E+00  0.000000E+00
  2.800000E+00  0.000000E+00  0.000000E+00
  3.000000E+00  0.000000E+00  0.000000E+00
  3.200000E+00  0.000000E+00  0.000000E+00
  3.400000E+00  1.000000E-04  1.000000E-04
  3.600000E+00  2.000000E-04  1.000000E-04
  3.800000E+00  2.000000E-04  0.000000E+00
  4.000000E+00  2.000000E-04  0.000000E+00
  4.200000E+00  2.000000E-04  0.000000E+00
  4.400000E+00  3.000000E-04  1.000000E-04
  4.600000E+00  3.000000E-04  0.000000E+00
  4.800000E+00  3.000000E-04  0.000000E+00
  5.000000E+00  3.000000E-04  0.000000E+00
  5.200000E+00  4.000000E-04  1.000000E-04
  5.400000E+00  7.000000E-04  3.000000E-04
  5.600000E+00  7.000000E-04  0.000000E+00
  5.800000E+00  8.000000E-04  1.000000E-04
  6.000000E+00  1.000000E-03  2.000000E-04
  6.200000E+00  1.400000E-03  4.000000E-04
  6.400000E+00  1.500000E-03  1.000000E-04
  6.600000E+00  1.900000E-03  4.000000E-04
  6.800000E+00  2.000000E-03  1.000000E-04
  7.000000E+00  2.800000E-03  8.000000E-04
  7.200000E+00  3.600000E-03  8.000000E-04
  7.400000E+00  4.100000E-03  5.000000E-04
  7.600000E+00  5.200000E-03  1.100000E-03
  7.800000E+00  6.200000E-03  1.000000E-03
  8.000000E+00  7.200000E-03  1.000000E-03
  8.200000E+00  9.000000E-03  1.800000E-03
  8.400000E+00  1.030000E-02  1.300000E-03
  8.600000E+00  1.200000E-02  1.700000E-03
  8.800000E+00  1.310000E-02  1.100000E-03
  9.000000E+00  1.460000E-02  1.500000E-03
  9.200000E+00  1.680000E-02  2.200000E-03
  9.400000E+00  2.000000E-02  3.200000E-03
  9.600000E+00  2.320000E-02  3.200000E-03
  9.800000E+00  2.710000E-02  3.900000E-03
  1.000000E+01  3.020000E-02  3.100000E-03
  1.020000E+01  3.420000E-02  4.000000E-03
  1.040000E+01  3.910000E-02  4.900000E-03
  1.060000E+01  4.480000E-02  5.700000E-03
  1.080000E+01  5.420000E-02  9.400000E-03
  1.100000E+01  6.870000E-02  1.450000E-02
  1.120000E+01  9.320000E-02  2.450000E-02
  1.140000E+01  1.319000E-01  3.870000E-02
  1.160000E+01  1.855000E-01  5.360000E-02
  1.180000E+01  2.605000E-01  7.500000E-02
  1.200000E+01  3.544000E-01  9.390000E-02
  1.220000E+01  4.665000E-01  1.121000E-01
  1.240000E+01  6.068000E-01  1.403000E-01
  1.260000E+01  7.561000E-01  1.493000E-01
  1.280000E+01  9.366000E-01  1.805000E-01
  1.300000E+01  1.140300E+00  2.037000E-01
  1.320000E+01  1.360100E+00  2.198000E-01
  1.340000E+01  1.595100E+00  2.350000E-01
  1.360000E+01  1.833400E+00  2.383000E-01
  1.380000E+01  2.081700E+00  2.483000E-01
  1.400000E+01  2.338900E+00  2.572000E-01
  1.420000E+01  2.602300E+00  2.634000E-01
  1.440000E+01  2.871200E+00  2.689000E-01
  1.460000E+01  3.149800E+00  2.786000E-01
  1.480000E+01  3.438300E+00  2.885000E-01
  1.500000E+01  3.717600E+00  2.793000E-01
  1.520000E+01  4.005100E+00  2.875000E-01
  1.540000E+01  4.285000E+00  2.799000E-01
  1.560000E+01  4.568400E+00  2.834000E-01
  1.580000E+01  4.858000E+00  2.896000E-01
  1.600000E+01  5.143500E+00  2.855000E-01
  1.620000E+01  5.440400E+00  2.969000E-01
  1.640000E+01  5.725600E+00  2.852000E-01
  1.660000E+01  6.005800E+00  2.802000E-01
  1.680000E+01  6.295500E+00  2.897000E-01
  1.700000E+01  6.591900E+00  2.964000E-01
  1.720000E+01  6.885200E+00  2.933000E-01
  1.740000E+01  7.186000E+00  3.008000E-01
  1.760000E+01  7.475700E+00  2.897000E-01
  1.780000E+01  7.763300E+00  2.876000E-01
  1.800000E+01  8.058000E+00  2.947000E-01
  1.820000E+01  8.343800E+00  2.858000E-01
  1.840000E+01  8.619900E+00  2.761000E-01
  1.860000E+01  8.899000E+00  2.791000E-01
  1.880000E+01  9.187200E+00  2.882000E-01
  1.900000E+01  9.463400E+00  2.762000E-01
  1.920000E+01  9.744000E+00  2.806000E-01
  1.940000E+01  1.002900E+01  2.850000E-01
  1.960000E+01  1.029730E+01  2.683000E-01
  1.980000E+01  1.056120E+01  2.639000E-01
  2.000000E+01  1.083250E+01  2.713000E-01
  2.020000E+01  1.109810E+01  2.656000E-01
  2.040000E+01  1.137210E+01  2.740000E-01
  2.060000E+01  1.164250E+01  2.704000E-01
  2.080000E+01  1.190710E+01  2.646000E-01
  2.100000E+01  1.216880E+01  2.617000E-01
  2.120000E+01  1.243030E+01  2.615000E-01
  2.140000E+01  1.268930E+01  2.590000E-01
  2.160000E+01  1.294360E+01  2.543000E-01
  2.180000E+01  1.319380E+01  2.502000E-01
  2.200000E+01  1.343980E+01  2.460000E-01
  2.220000E+01  1.368570E+01  2.459000E-01
  2.240000E+01  1.393380E+01  2.481000E-01
  2.260000E+01  1.417360E+01  2.398000E-01
  2.280000E+01  1.440640E+01  2.328000E-01
  2.300000E+01  1.463750E+01  2.311000E-01
  2.320000E+01  1.486730E+01  2.298000E-01
  2.340000E+01  1.509930E+01  2.320000E-01
  2.360000E+01  1.532180E+01  2.225000E-01
  2.380000E+01  1.554420E+01  2.224000E-01
  2.400000E+01  1.576950E+01  2.253000E-01
  2.420000E+01  1.598720E+01  2.177000E-01
  2.440000E+01  1.620150E+01  2.143000E-01
  2.460000E+01  1.642050E+01  2.190000E-01
  2.480000E+01  1.663060E+01  2.101000E-01
  2.500000E+01  1.683730E+01  2.067000E-01
  2.520000E+01  1.704430E+01  2.070000E-01
  2.540000E+01  1.724140E+01  1.971000E-01
  2.560000E+01  1.743750E+01  1.961000E-01
  2.580000E+01  1.763720E+01  1.997000E-01
  2.600000E+01  1.782710E+01  1.899000E-01
  2.620000E+01  1.802400E+01  1.969000E-01
  2.640000E+01  1.820820E+01  1.842000E-01
  2.660000E+01  1.838910E+01  1.809000E-01
  2.680000E+01  1.858140E+01  1.923000E-01
  2.700000E+01  1.876360E+01  1.822000E-01
  2.720000E+01  1.894200E+01  1.784000E-01
  2.740000E+01  1.912610E+01  1.841000E-01
  2.760000E+01  1.930480E+01  1.787000E-01
  2.780000E+01  1.947720E+01  1.724000E-01
  2.800000E+01  1.965180E+01  1.746000E-01
  2.820000E+01  1.982090E+01  1.691000E-01
  2.840000E+01  1.998850E+01  1.676000E-01
  2.860000E+01  2.015860E+01  1.701000E-01
  2.880000E+01  2.032050E+01  1.619000E-01
  2.900000E+01  2.047910E+01  1.586000E-01
  2.920000E+01  2.062850E+01  1.494000E-01
  2.940000E+01  2.078760E+01  1.591000E-01
  2.960000E+01  2.093500E+01  1.474000E-01
  2.980000E+01  2.108390E+01  1.489000E-01
  3.000000E+01  2.123010E+01  1.462000E-01
